4.200000000000003	0.26992876035028884	0.2778409090909091	0.28585353011096715
4.3000000000000025	0.2749030700269507	0.28285984848484846	0.29091482719298023
4.400000000000002	0.260405972473391	0.26822916666666663	0.2761571848377824
4.500000000000002	0.2547320571148916	0.26249999999999996	0.27037536109935256
4.600000000000001	0.256795103393179	0.2645833333333333	0.27247803809588345
4.700000000000001	0.23772070633902945	0.24531249999999996	0.25301949642471977
4.800000000000001	0.21871378104760206	0.22608901515151514	0.23358816251027137
4.9	0.21651488025029933	0.22386363636363632	0.23133731438749328
5.	0.19977599345385855	0.20691287878787878	0.21418237133718676
5.1	0.18492340180439001	0.19185606060606059	0.19892815724583723
5.199999999999999	0.16034625910779643	0.1669034090909091	0.17361132748182373
5.299999999999999	0.1548502002452859	0.16131628787878788	0.16793568317538032
5.399999999999999	0.13596205354206314	0.14209280303030303	0.14838560497562786
5.499999999999998	0.10749974045919311	0.11141098484848484	0.11541010653724469
5.599999999999998	0.055434121992471164	0.057796717171717166	0.06022600915885313
5.6999999999999975	0.037261316397033534	0.03895596590909091	0.04070278028469691
5.799999999999997	0.01518765944404684	0.015962357954545453	0.016764451937741835
5.899999999999997	0.004627120722996201	0.00486111111111111	0.005103404094951509
5.9999999999999964	0.0008566294692044819	0.0009006215322236449	0.0009462049781334739
6.099999999999996	0.00009648353996032857	0.00010140467171717172	0.00010661105445452487
6.199999999999996	5.0064727392393806e-6	5.369014715769029e-6	5.4871464189508775e-6
