-1.4000000000000001	0.32700295589175593	0.33238636363636365	0.3378013080810771
-1.35	0.32645286164380766	0.33183396464646464	0.3372467083172602
-1.3	0.31869349926336116	0.3240411931818182	0.3294219945005943
-1.25	0.3183792314707988	0.3237255366161616	0.32910500857543457
-1.2	0.3184970815671305	0.3238439078282828	0.32922387862323754
-1.15	0.31376374489663955	0.3190893308080808	0.3244489561858449
-1.0999999999999999	0.315806268746577	0.3211410984848485	0.32650958149073983
-1.0499999999999998	0.3024142096131313	0.30768623737373735	0.31299445108358415
-0.9999999999999998	0.3091095924202311	0.31441366792929293	0.3197526630140094
-0.9499999999999997	0.30300319374645507	0.3082780934343434	0.3135890676575831
-0.8999999999999997	0.3054574036324975	0.31074416035353536	0.31606652739110397
-0.8499999999999996	0.30223751635953505	0.3075086805555556	0.31281606412508456
-0.7999999999999996	0.29917497947628197	0.30443102904040403	0.30972387734000073
-0.7499999999999996	0.29577902982287496	0.30101799242424243	0.3062943962763317
-0.6999999999999995	0.2921479050140865	0.29736821338383834	0.30262665010830025
-0.6499999999999995	0.2896750427201885	0.29488241792929293	0.3001283894796023
-0.5999999999999994	0.29138247541986	0.2965988005050505	0.3018533987967883
-0.5499999999999994	0.2882816864668715	0.29348169191919193	0.2987205574241749
-0.4999999999999994	0.28941991671909467	0.29462594696969696	0.2998706218464722
-0.4499999999999994	0.2854559072614159	0.2906407828282828	0.29586505330990953
-0.3999999999999994	0.2855147751538602	0.2906999684343434	0.2959245454865228
-0.3499999999999994	0.2799424251762067	0.2850970643939394	0.2902921422932022
-0.29999999999999943	0.27707814507057	0.2822166982323232	0.2873962324117457
-0.24999999999999944	0.2805113882996139	0.28566919191919193	0.29086732649791447
-0.19999999999999946	0.27431220377361093	0.27943497474747475	0.28459925051761226
-0.14999999999999947	0.27311566665042714	0.27823153409090906	0.2833891329317755
-0.09999999999999946	0.26801619081641964	0.2731021148989899	0.27823073626951345
-0.04999999999999946	0.2641921414829598	0.2692550505050505	0.27436138126815035
5.412337245047638e-16	0.26707484171751694	0.2721551452020202	0.2772783242983685
0.050000000000000544	0.260643073180332	0.2656841856060606	0.2707693922437525
0.10000000000000055	0.26019211679375653	0.2652304292929293	0.2703129214582646
0.15000000000000055	0.2555457060420806	0.26055476641414144	0.26560888703106944
0.20000000000000057	0.2555849131839389	0.2605942234848485	0.2656485865993443
0.25000000000000056	0.25293854966310325	0.2579308712121212	0.2629687471939042
0.30000000000000054	0.24715660189868258	0.2521109532828283	0.25711195529392894
0.35000000000000053	0.24950843939779538	0.2544783775252525	0.2594945203594574
0.4000000000000005	0.24215959961515088	0.24708017676767674	0.2520483521783301
0.4500000000000005	0.24786213267315269	0.2528211805555556	0.25782674528726124
0.5000000000000006	0.23998471466137897	0.24489030934343436	0.24984391480418522
0.5500000000000006	0.2358509507720006	0.24072758838383837	0.24565302097391573
0.6000000000000006	0.23330439708228165	0.23816287878787878	0.24307063865399958
0.6500000000000007	0.2254508039989695	0.2302517361111111	0.2351034369479703
0.7000000000000007	0.22905415496371048	0.2338817866161616	0.23875950301817173
0.7500000000000008	0.22627326383341784	0.23108033459595959	0.23593801795455638
0.8000000000000008	0.22353183357045286	0.22831833964646464	0.2331559787566455
0.8500000000000009	0.223375189288005	0.22816051136363635	0.23299699621354109
0.9000000000000009	0.21675785818893017	0.22149226641414144	0.22627909401564705
0.950000000000001	0.21789325186571168	0.22263652146464646	0.227431994798324
1.0000000000000009	0.2124320985873493	0.21713226010101008	0.22188566270570598
1.050000000000001	0.20859632693267147	0.21326546717171715	0.21798857732570753
1.100000000000001	0.2051133588824806	0.20975378787878787	0.21444884873519943
1.150000000000001	0.2051329246678121	0.20977351641414144	0.2144687363016432
1.200000000000001	0.2025308206766379	0.20714962121212122	0.21182354452297303
1.250000000000001	0.19509788256334715	0.1996527777777778	0.20426420918242916
1.3000000000000012	0.19550858545618624	0.20006707702020202	0.20468202665766488
1.3500000000000012	0.19599752746761162	0.2005602904040404	0.20517941841883736
1.4000000000000012	0.1931031495956921	0.19764046717171715	0.2022347003744911
1.4500000000000013	0.1854583912203635	0.18992660984848486	0.19445319880505785
1.5000000000000013	0.18135366677323891	0.18578361742424243	0.19027271983693883
1.5500000000000014	0.182897728251256	0.1873421717171717	0.19184547296539411
1.6000000000000014	0.17474877700240155	0.17911537247474746	0.1835423776604751
1.6500000000000015	0.17838314750118842	0.18278488005050503	0.18724633003352187
1.7000000000000015	0.17568661432237562	0.18006234217171715	0.18449830107342569
1.7500000000000016	0.17353747116793972	0.1778922032828283	0.18230757589023971
1.8000000000000016	0.16349836156721212	0.1677517361111111	0.17206766477857094
1.8500000000000016	0.16699385189177152	0.17128314393939395	0.1756343236068263
1.9000000000000017	0.16459185009104976	0.1688565340909091	0.17318356368915788
1.9500000000000017	0.1635569396177268	0.1678109217171717	0.17212744676895675
2.0000000000000018	0.15760250140289445	0.16179371843434343	0.16604861430092688
2.0500000000000016	0.1535819830361257	0.15772964015151514	0.1619417434584708
2.1000000000000014	0.14934783267728152	0.15344854797979798	0.1576145179653886
2.1500000000000012	0.15040138903893163	0.1545138888888889	0.15869144221457165
2.200000000000001	0.1467532592983898	0.1508246527777778	0.15496179655313674
2.250000000000001	0.14452968086515897	0.14857559974747475	0.15268769379131744
2.3000000000000007	0.13926460480310693	0.1432488952020202	0.1473003672358874
2.3500000000000005	0.13827029976994828	0.1422427398989899	0.14628255180986893
2.4000000000000004	0.1351708464571659	0.1391059027777778	0.143108923767013
2.45	0.13382601086254656	0.13774463383838384	0.14173147881027787
2.5	0.13328031731826293	0.13719223484848483	0.14117247880406675
2.55	0.12776613663075548	0.13160905934343434	0.13552136418618707
2.5999999999999996	0.12609090081007082	0.1299124053030303	0.13380361282526462
2.6499999999999995	0.11980099223616301	0.12354008838383837	0.1273500931812477
2.6999999999999993	0.11968418201696107	0.12342171717171718	0.1272301833776556
2.749999999999999	0.11857454129998707	0.12229719065656565	0.1260909838897039
2.799999999999999	0.1178153726241225	0.12152777777777779	0.12531147243753393
2.8499999999999988	0.11254148650366246	0.1161813446969697	0.1198935046223571
2.8999999999999986	0.11067383494439055	0.1142874053030303	0.1179736360956757
2.9499999999999984	0.10898155070607743	0.11257102272727272	0.11623348031741569
2.9999999999999982	0.10824247549630563	0.11182133838383837	0.11547332887215457
3.049999999999998	0.10032990775431135	0.1037918244949495	0.10732839085139871
