1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	1.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	2.	4.	8.	16.	32.	64.	128.	256.	512.	1024.	2048.	4096.	8192.	16384.	32768.	65536.	131072.	262144.	524288.	1.048574e6	2.097108e6	4.193796e6	8.384512e6	1.6751314e7	3.341762e7	6.648104e7	1.3164648e8	2.5885281e8	5.0389182e8	9.6772362e8	1.82619264e9	3.37014423e9	6.04554126e9	1.045346412e10	1.71949932e10	2.62701285e10	3.53452638e10	3.53452638e10	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	3.	9.	27.	81.	243.	729.	2187.	6561.	19683.	59049.	177147.	531441.	1.594323e6	4.782969e6	1.4348907e7	4.3046721e7	1.29140163e8	3.87420489e8	1.162261467e9	3.486784398e9	1.0460353074e10	3.1381056702e10	9.4143133146e10	2.82428974398e11	8.4728284281e11	2.54181452523e12	7.62519098049e12	2.287386792387e13	6.861099477321e13	2.0577145212891e14	6.1697872625553e14	1.84920208975539e15	5.53906921567257e15	1.657696153721931e16	4.954843558057185e16	1.4784709223071392e17	4.401606034690762e17	1.3065834871568479e18	3.8641571684690207e18	1.1375658076240708e19	3.3301034061977403e19	9.682490620302996e19	2.792367397449709e20	7.97483324072124e20	2.2512105870827245e21	6.267317200973314e21	1.7161275748674192e22	4.606873017994154e22	1.2075866231166317e23	3.075463246784216e23	7.560576439792952e23	1.778226699389713e24	3.949760604583066e24	8.116380366357922e24	1.4875563535459354e25	2.251436643204659e25	2.2514366432046595e25	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	4.	16.	64.	256.	1024.	4096.	16384.	65536.	262144.	1.048576e6	4.194304e6	1.6777216e7	6.7108864e7	2.68435456e8	1.073741824e9	4.294967296e9	1.7179869184e10	6.8719476736e10	2.74877906944e11	1.099511627772e12	4.398046510848e12	1.7592186035832e13	7.0368743977008e13	2.81474973039012e14	1.12589985084216e15	4.50359888694504e15	1.801438979334576e16	7.205750090973474e16	2.8822945984488816e17	1.1529131083713107e18	4.61161372523599e18	1.8446154912012255e19	7.378240434516872e19	2.9511395202459284e20	1.1803492836770134e21	4.720698068192892e21	1.8878351144322303e22	7.5486017618518745e22	3.0177974872145224e23	1.2061577126337929e24	4.8191378091580954e24	1.9245840144126747e25	7.681511726622302e25	3.06356162633047e26	1.2206499355663399e27	4.857808284668076e27	1.9304525441657263e28	7.65800855643738e28	3.0315275159470093e29	1.1970944520729936e30	4.713338527415316e30	1.8494908680123136e31	7.228777298786581e31	2.8125831267685658e32	1.0886349850674567e33	4.1886103962942904e33	1.6006774256279116e34	6.069800608151903e34	2.2814981325605056e35	8.4901926661512e35	3.1237009558842046e36	1.134458909570265e37	4.059549678879342e37	1.4282398198700848e38	4.927748001301422e38	1.6622065274021425e39	5.461085573795282e39	1.7393811443949048e40	5.33856240887102e40	1.5664305077944268e41	4.345814705033219e41	1.1217770362767189e42	2.6267020104186354e42	5.3387369272596123e42	8.610866011709052e42	8.610866011709055e42	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	5.	25.	125.	625.	3125.	15625.	78125.	390625.	1.953125e6	9.765625e6	4.8828125e7	2.44140625e8	1.220703125e9	6.103515625e9	3.0517578125e10	1.52587890625e11	7.62939453125e11	3.814697265625e12	1.9073486328125e13	9.536743164062e13	4.768371582027e14	2.3841857909967e15	1.19209289544907e16	5.96046447611191e16	2.9802322358797504e17	1.490116114312867e18	7.450580517677359e18	3.725290186091263e19	1.8626450025155114e20	9.313223962428169e20	4.6566108355965695e21	2.32830423399352e22	1.164150951404376e23	5.820743767150831e23	2.9103619194256643e24	1.4551722410817998e25	7.275787353475551e25	3.63783295403694e26	1.8188678988578012e27	9.093960584635794e27	4.546691599248797e28	2.273130592063889e29	1.13640810094464e30	5.680913939942332e30	2.8396638683945376e31	1.4192828639379491e32	7.092672508747426e32	3.5438238976295756e33	1.7702485985223805e34	8.840375815295248e34	4.413176884355888e35	2.202118987515989e36	1.0982424675214479e37	5.473648282827377e37	2.725985588623924e38	1.3563702149811567e39	6.741767051418587e39	3.346841834143827e40	1.6591269760364175e41	8.211367787168106e41	4.0564129756620074e42	1.9996280341414918e43	9.833675816501307e43	4.82292190977119e44	2.3582413615246563e45	1.1491927758384533e46	5.578954388409897e46	2.6970006835482057e47	1.2976972744437173e48	6.211641856617724e48	2.956209763713066e49	1.397947676628941e50	6.564128359547552e50	3.0582016179199556e51	1.4125199046870105e52	6.461857054066633e52	2.9248302212770747e53	1.308318082871922e54	5.775848277353146e54	2.512730198887376e55	1.075327879562032e56	4.517664404287963e56	1.858755820249574e57	7.468352777082848e57	2.9202641257754704e58	1.1065509365391909e59	4.0416548484579025e59	1.4132063365128025e60	4.687570951776675e60	1.456476732766839e61	4.161920976900223e61	1.0629242677990868e62	2.310396321660119e62	3.8781652542152e62	3.878165254215201e62	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	6.	36.	216.	1296.	7776.	46656.	279936.	1.679616e6	1.0077696e7	6.0466176e7	3.62797056e8	2.176782336e9	1.3060694016e10	7.8364164096e10	4.70184984576e11	2.821109907456e12	1.6926659444736e13	1.01559956668416e14	6.09359740010496e14	3.65615844006297e15	2.1936950640377224e16	1.316217038422318e17	7.897302230522359e17	4.738381338280209e18	2.843028802888431e19	1.7058172815670274e20	1.0234903686318726e21	6.140942206587935e21	3.684565315858737e22	2.210739177778908e23	1.326443490663253e24	7.95866073726e24	4.775196187931977e25	2.8651174129023013e26	1.7190701079035777e27	1.03144169304455e28	6.188646222645688e28	3.713183688642978e29	2.227906168241351e30	1.3367397571239866e31	8.0204009825455925e31	4.8122055902516435e32	2.8872913982905536e33	1.7323462118493674e34	1.0393825352396696e35	6.2360772048716686e35	3.741460613627083e36	2.244720505020219e37	1.3467033128203064e38	8.079166457140717e38	4.8466503424118815e39	2.907313235080391e40	1.74385457099029e41	1.0458970284809601e42	6.272175244420461e42	3.7608554258353957e43	2.254659431537894e44	1.3514053141578615e45	8.098093699986339e45	4.851232126249259e46	2.905161024764218e47	1.739046125597328e48	1.040507959066791e49	6.222149384332651e49	3.7184327168895094e50	2.220566956864714e51	1.324976862583083e52	7.898507803505836e52	4.703505179897767e53	2.7975696096228654e54	1.6617317565780214e55	9.855862347950685e55	5.835923705183113e56	3.4492743847384415e57	2.034533840616845e58	1.1973761654247487e59	7.029549234005601e59	4.115768027199013e60	2.4026382271760524e61	1.3980382646742066e62	8.1061174121959915e62	4.6819841336203486e63	2.6928951739655033e64	1.541767269697426e65	8.78319297246163e65	4.976571097814389e66	2.803148717417392e67	1.5688314688995814e68	8.719201586502404e68	4.8092888183143435e69	2.6308525661938014e70	1.4262715144677543e71	7.65672208373418e71	4.0665359509480896e72	2.1345593582499222e73	1.1061179901671975e74	5.651309435439111e74	2.842632764651791e75	1.405384882874781e76	6.816171376150578e76	3.2358393276505837e77	1.4996595272676368e78	6.763873233270331e78	2.9576469027244592e79	1.247999328289738e80	5.051802619461976e80	1.9469395487686334e81	7.072351491841059e81	2.3881300329698774e82	7.347270429143428e82	1.99684196022519e83	4.550268985363014e83	7.850082371694971e83	7.850082371694972e83	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	7.	49.	343.	2401.	16807.	117649.	823543.	5.764801e6	4.0353607e7	2.82475249e8	1.977326743e9	1.3841287201e10	9.6889010407e10	6.78223072849e11	4.747561509943e12	3.3232930569601e13	2.32630513987207e14	1.628413597910449e15	1.1398895185373144e16	7.9792266297612e16	5.5854586408328314e17	3.909821048582929e18	2.7368747340078174e19	1.915812313804669e20	1.3410686196609547e21	9.387480337568843e21	6.57123623616929e22	4.5998653650574824e23	3.2199057550529986e24	2.2539340276893025e25	1.5777538179952077e26	1.1044276704463249e27	7.730993661365691e27	5.411695518040275e28	3.7881868015428284e29	2.651730680905439e30	1.8562113747649795e31	1.2993478366972645e32	9.095433349222199e32	6.366801580494915e33	4.456759090391441e34	3.1197291090697827e35	2.1838079065250872e36	1.528662879507018e37	1.0700612119109792e38	7.490399367574472e38	5.243249794481927e39	3.6702448807255973e40	2.56914164782321e41	1.7983699801653877e42	1.2588307538797968e43	8.811545306409081e43	6.167826469427708e44	4.3172397994224654e45	3.0218468646299126e46	2.1150902265952795e47	1.4803791954230334e48	1.0360998701021863e49	7.251221729051677e49	5.074547749121302e50	3.5510354150358805e51	2.4847243896540413e52	1.7384416192573013e53	1.2161656425317995e54	8.506815195399362e54	5.949391959799152e55	4.160042775331672e56	2.908234994144118e57	2.0326049229726634e58	1.4202076607611864e59	9.919915639099248e59	6.926300473942646e60	4.8340360781868826e61	3.3721707702676306e62	2.351115999704446e63	1.6382297029806278e64	1.1407245577433926e65	7.937039591788727e65	5.517876084571548e66	3.832499640520376e67	2.6591777356868785e68	1.8429899351542177e69	1.275736787802895e70	8.818822533131556e70	6.087191888057418e71	4.194904705740129e72	2.88578508763389e73	1.9814207657763296e74	1.3576571562117497e75	9.281743385095844e75	6.330174114453518e76	4.3059002510050165e77	2.9206844818457304e78	1.9750680800296553e79	1.3312340631074954e80	8.941146114701633e80	5.9824993413084956e81	3.986568962520621e82	2.6449106948708596e83	1.7465319498621012e84	1.1474780218902741e85	7.49811182479672e85	4.871068369510978e86	3.144653373340565e87	2.0164800218078492e88	1.2837105606519284e89	8.108730978099889e89	5.079143558761375e90	3.1527897857141568e91	1.9380016739981384e92	1.1787566909134263e93	7.088024925863266e93	4.209549654954574e94	2.466521071455957e95	1.4241143389665443e96	8.091326050452114e96	4.5168107684868844e97	2.4728942437289402e98	1.325087060307901e99	6.932714201524766e99	3.531424225735083e100	1.7454727210815017e101	8.337024335618441e101	3.828682414988763e102	1.6798507406643541e103	6.984380161931522e103	2.722222428601073e104	9.799651378673838e104	3.1894985653139763e105	9.084245438797717e105	2.143951752010271e106	3.773355083538077e106	3.773355083538077e106	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
1.	8.	64.	512.	4096.	32768.	262144.	2.097152e6	1.6777216e7	1.34217728e8	1.073741824e9	8.589934592e9	6.8719476736e10	5.49755813888e11	4.398046511104e12	3.5184372088832e13	2.81474976710656e14	2.251799813685248e15	1.8014398509481984e16	1.4411518807585587e17	1.152921504606847e18	9.223372036854775e18	7.378697629483812e19	5.902958103587008e20	4.7223664828694355e21	3.7778931862949767e22	3.0223145490343147e23	2.417851639223118e24	1.9342813113682558e25	1.5474250490723072e26	1.2379400392125819e27	9.903520312836527e27	7.92281624870659e28	6.3382529962727375e29	5.070602392575508e30	4.05648190701135e31	3.2451855148152127e32	2.5961483958518497e33	2.0769186936587965e34	1.6615349226952805e35	1.3292278941598766e36	1.0633822566661044e37	8.5070572880590295e37	6.805644852232775e38	5.444514654942267e39	4.355610212482062e40	3.4844863387794907e41	2.7875868871406917e42	2.2300669436501446e43	1.7840505818271182e44	1.4272370662253691e45	1.1417858151328342e46	9.134243705077021e46	7.30734773673218e47	5.8458266560355226e48	4.6766056688110757e49	3.7412250140321147e50	2.992916951124924e51	2.394267347800535e52	1.9153449487176027e53	1.532204789261483e54	1.225690925882916e55	9.804786201415148e55	7.843080861393757e56	6.2737148904522554e57	5.018225448093419e58	4.0138420108184154e59	3.2103478327378943e60	2.5675691284298673e61	2.0533664340442483e62	1.6420277108663062e63	1.3129828422062366e64	1.0497752439013967e65	8.39239164352412e65	6.708415346194297e66	5.361554568799662e67	4.2843900185142177e68	3.4229825169241353e69	2.7341773768275798e70	2.1834479225411306e71	1.7431703119185256e72	1.3912433884661402e73	1.1099845481679875e74	8.852464106123447e74	7.057101279203221e75	5.623199999729742e76	4.47831132261348e77	3.5644752675243502e78	2.8353251921349858e79	2.2537709467036097e80	1.790145070626236e81	1.4207194448328504e82	1.1265183348256507e83	8.923685744319167e83	7.061394913202084e84	5.5813465508683585e85	4.406051117153723e86	3.4735983399371946e87	2.7345396965918146e88	2.1493935050387302e89	1.6866483068406242e90	1.3211650643312404e91	1.0328985657285299e92	8.058743306725669e92	6.27370028811203e93	4.8726060189125524e94	3.7749442394703265e95	2.916743514267128e96	2.247227308338567e97	1.726136059256364e98	1.32158707850388e99	1.0083648631623397e100	7.665558113633625e100	5.80458478287694e101	4.3771423586879446e102	3.2861419065652184e103	2.4554701608616257e104	1.8255940425073664e105	1.3500648756743396e106	9.927410209236184e106	7.25583855034709e107	5.269110312870766e108	3.8001418312672166e109	2.7206683771572922e110	1.932632038511509e111	1.3614042803351041e112	9.504646333151732e112	6.572334100230046e113	4.498175345070221e114	3.044775261773311e115	2.0366283533930627e116	1.3449403493725812e117	8.759539319552876e117	5.620133679521224e118	3.547626723109681e119	2.199991796900332e120	1.3380581113142952e121	7.966605571861168e121	4.632987599876847e122	2.624970246315205e123	1.4446058784309153e124	7.694279999450504e124	3.9489516736156795e125	1.9424719483173358e126	9.09611957813055e126	4.0199825067209086e127	1.6576510573440775e128	6.2787930487540876e128	2.1363449803902385e129	6.311626198744819e129	1.5305119967302582e130	2.7349977693049586e130	2.7349977693049586e130	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
