8.500000000000002	0.32152612736585023	0.3288170163170163	0.3361674190594224
8.550000000000002	0.32688564532364994	0.3342074592074592	0.3415869120206808
8.600000000000003	0.32123645459604	0.328525641025641	0.33587444259295973
8.650000000000004	0.3121496000106102	0.31938374125874125	0.3266806775295421
8.700000000000005	0.3183761073156229	0.32564831002331	0.33298112867938423
8.750000000000005	0.3094712154446888	0.3166885198135198	0.323969556754939
8.800000000000006	0.31023126913682025	0.31745337995337997	0.32473895727847246
8.850000000000007	0.3135250950330457	0.3207677738927739	0.32807276634041527
8.900000000000007	0.30929025360679413	0.31650641025641024	0.32378636282749895
8.950000000000008	0.3044047700932807	0.3115894522144522	0.3188396407222158
9.000000000000009	0.3054903517980213	0.3126821095571095	0.31993899359182065
9.05000000000001	0.3010035837831235	0.3081657925407925	0.3153946987284917
9.10000000000001	0.2996287672175004	0.3067817599067599	0.3140019315243938
9.150000000000011	0.29890521001897546	0.30605332167832167	0.3132688656892282
9.200000000000012	0.29188780487697563	0.29898747086247085	0.30615702751476337
9.250000000000012	0.29083898404990655	0.2979312354312354	0.3050937449771888
9.300000000000013	0.29065815744925255	0.29774912587412583	0.30491041582580203
9.350000000000014	0.28523398942711153	0.29228583916083917	0.2994099113532569
9.400000000000015	0.2819077750607763	0.2889350233100233	0.2960356599887207
9.450000000000015	0.276738612911112	0.2837266899766899	0.290789967899999
9.500000000000016	0.2754013239980327	0.28237907925407923	0.2894325043391517
9.550000000000017	0.2799917987438314	0.287004662004662	0.2940915854190793
9.600000000000017	0.2714983298073473	0.2784455128205128	0.285469734603772
9.650000000000018	0.27395569329049574	0.2809222027972028	0.28796488913903906
9.700000000000019	0.2722210563939629	0.27917395104895104	0.2862036309605107
9.75000000000002	0.2661869956290753	0.27309149184149184	0.28007489023362586
9.80000000000002	0.2655367142693807	0.2724358974358974	0.2794142109652975
9.850000000000021	0.26156318545826557	0.26842948717948717	0.27537631376787186
9.900000000000022	0.25784316719991984	0.2646780303030303	0.27159472411930885
9.950000000000022	0.2556764593118941	0.2624927156177156	0.2693915633619204
10.000000000000023	0.25177693534223605	0.25855914918414913	0.2654253238431964
10.050000000000024	0.25697645801177305	0.26380390442890445	0.2707134858458511
10.100000000000025	0.24585680939415586	0.25258595571095566	0.25940114245997803
10.150000000000025	0.2486722706648005	0.2554268648018648	0.2622665102569307
10.200000000000026	0.244846224029196	0.25156614219114215	0.2583724558650973
10.250000000000027	0.24383568813273304	0.25054632867132864	0.25734371980878
10.300000000000027	0.24282520190555346	0.24952651515151514	0.25631493409030937
10.350000000000028	0.23889200023608878	0.2455565268065268	0.2523095414694567
10.400000000000029	0.2326149083805946	0.23921911421911424	0.24591401515520528
10.45000000000003	0.24130956613933735	0.24799679487179485	0.25477166195163303
10.50000000000003	0.22406832145657438	0.23058712121212122	0.23719962266429928
10.550000000000031	0.2248615146582086	0.23138840326340326	0.2380087144457682
10.600000000000032	0.2201028587163511	0.22658071095571097	0.23315366057229114
10.650000000000032	0.22176104060434287	0.22825611888111888	0.23484571086978634
10.700000000000033	0.21664278554511987	0.22308420745920746	0.2296219449160829
10.750000000000034	0.21221053060415357	0.21860431235431235	0.22509597058883102
10.800000000000034	0.21235465172876863	0.21875	0.22524317399021554
10.850000000000035	0.21574183243863676	0.22217365967365968	0.22870211970056142
10.900000000000036	0.20709499394291284	0.21343240093240093	0.21986948671439743
10.950000000000037	0.20691489672286245	0.2132502913752914	0.21968542828675908
11.000000000000037	0.19949654236703054	0.20574737762237763	0.21210057026853169
11.050000000000038	0.2009727511790263	0.207240675990676	0.21361043765621424
11.100000000000039	0.19737247235727834	0.20359848484848486	0.2099276038407678
11.15000000000004	0.19118184879487	0.19733391608391607	0.20359127403634325
11.20000000000004	0.1912538190531757	0.19740675990675988	0.20366496602368567
11.25000000000004	0.18488573324115332	0.1909600815850816	0.1971419433639634
11.300000000000042	0.181073344262441	0.18709935897435895	0.19323423375614446
11.350000000000042	0.1813250759369866	0.18735431235431235	0.19349231990621552
11.400000000000043	0.17834053304745895	0.1843312937062937	0.1904318800798097
11.450000000000044	0.1687797763602162	0.17464306526806528	0.18061956058993223
11.500000000000044	0.17194201640830445	0.17784819347319347	0.18386645835593718
11.550000000000045	0.17046861025800392	0.1763548951048951	0.18235378891214993
11.600000000000046	0.16694744739763834	0.17278554778554778	0.17873750294568747
11.650000000000047	0.16788154508184758	0.17373251748251745	0.17969701411229277
11.700000000000047	0.158040895832985	0.16375291375291373	0.16958194015200656
11.750000000000048	0.1562100690328676	0.16189539627039626	0.16769838073014975
11.800000000000049	0.1540206092438824	0.15967365967365965	0.1654451433682066
11.85000000000005	0.15111389812074602	0.15672348484848483	0.16245253548950722
11.90000000000005	0.1491764808130183	0.15475670163170163	0.16045707357175787
11.95000000000005	0.14411917977090388	0.1496212121212121	0.15524519040375195
12.000000000000052	0.13515795014752283	0.14051573426573427	0.1459986482939593
12.050000000000052	0.13591040644836577	0.1412805944055944	0.14677564472910348
12.100000000000053	0.13304419732503578	0.13836684149184147	0.14381536733297995
12.150000000000054	0.12992810542300834	0.13519813519813517	0.1405951554432061
12.200000000000054	0.13243523042591576	0.137747668997669	0.14318620588003036
12.250000000000055	0.12770803618588908	0.13293997668997667	0.13829969803949865
12.300000000000056	0.11908332619562254	0.12416229603729603	0.12937212071255164
12.350000000000056	0.12258950340966887	0.12773164335664333	0.13300338778736762
12.400000000000057	0.11969144304615417	0.12478146853146851	0.13000213191709303
12.450000000000058	0.11014537643788212	0.11505681818181818	0.12010230684823055
12.500000000000059	0.11522097726630486	0.1202287296037296	0.1253687153085635
12.55000000000006	0.11057417924526573	0.1154938811188811	0.12054747660837539
12.60000000000006	0.10653720289432665	0.11137820512820512	0.11635454499308505
12.65000000000006	0.10475159892620016	0.10955710955710954	0.11449859704421052
12.700000000000061	0.10014671724495915	0.10485868298368298	0.10970827564012318
12.750000000000062	0.10078908372079283	0.10551427738927739	0.11037686765648733
12.800000000000063	0.09543783637165502	0.10005099067599067	0.10480346173507393
12.850000000000064	0.09133810610721159	0.09586247086247086	0.10052762586888161
12.900000000000064	0.0905897437208101	0.09509761072261072	0.09974653718936123
12.950000000000065	0.08660002298480186	0.09101835664335664	0.09557918636608685
13.000000000000066	0.08756158813565491	0.09200174825174824	0.09658405798273441
13.050000000000066	0.07969563971293366	0.08269594988344989	0.08576885460578686
13.100000000000067	0.07917638145025642	0.08216783216783216	0.08523197018694965
13.150000000000068	0.07693862698242385	0.07989146270396269	0.08291738563921425
13.200000000000069	0.07489841724881464	0.07781541375291375	0.0808058623824217
13.25000000000007	0.07368174199456215	0.07657706876456877	0.07954606541892799
13.30000000000007	0.0700867229720665	0.07291666666666666	0.07582092435017992
13.35000000000007	0.06558251468654633	0.06832750582750582	0.07114761951268397
13.400000000000071	0.06131399423547003	0.06397508741258741	0.06671207119501045
13.450000000000072	0.06172462302225005	0.06439393939393939	0.0671390724000222
13.500000000000073	0.05605026181390231	0.05860285547785547	0.06123228972737307
13.550000000000074	0.05439208168231839	0.05690923659673659	0.05950353210268975
13.600000000000074	0.05118452651664559	0.05363126456876456	0.05615572468913394
13.650000000000075	0.05088172085127497	0.05332167832167832	0.05583941283798402
13.700000000000076	0.04515084251988053	0.04745775058275058	0.049843479318616615
13.750000000000076	0.04582667690217901	0.048149766899766896	0.050551554162408766
