8.500000000000002	0.3141106777508263	0.32765151515151514	0.341400645902322
8.600000000000001	0.3232273127663836	0.3368686868686868	0.35070720613954065
8.700000000000001	0.308743378558613	0.3222222222222222	0.33591592677460813
8.8	0.3016318115254767	0.3150252525252525	0.32864226120368034
8.9	0.3053742799299877	0.31881313131313127	0.3324709677102591
9.	0.2993868268209774	0.3127525252525252	0.32634454111949895
9.1	0.3041266760373559	0.317550505050505	0.3311948465965233
9.2	0.29290342958252324	0.3061868686868687	0.3197045696618238
9.299999999999999	0.2973915995533898	0.31073232323232325	0.32430180867704583
9.399999999999999	0.2778294923281441	0.2909090909090909	0.30424144176443946
9.499999999999998	0.2793236364991501	0.2924242424242424	0.3057757665768437
9.599999999999998	0.2796972001402084	0.2928030303030303	0.306159320191972
9.699999999999998	0.26513650802188427	0.278030303030303	0.2911924425173422
9.799999999999997	0.2643902719370989	0.2772727272727272	0.2904244444398246
9.899999999999997	0.25519053574735745	0.2679292929292929	0.28094862758200323
9.999999999999996	0.2536993654209275	0.2664141414141414	0.2794113301404989
10.099999999999996	0.24835759083326303	0.2609848484848485	0.2739010959379157
10.199999999999996	0.2416528878547595	0.25416666666666665	0.26697769650689473
10.299999999999995	0.23444849583967864	0.24318181818181817	0.2520701283967769
10.399999999999995	0.23881285143733724	0.2476010101010101	0.2565414851376735
10.499999999999995	0.22615972625620018	0.2347853535353535	0.24357104546016073
10.599999999999994	0.22422843168732964	0.23282828282828283	0.241589382106289
10.699999999999994	0.2216745379019236	0.23023989898989897	0.23896807358946492
10.799999999999994	0.21743982704612405	0.2259469696969697	0.23461952238034478
10.899999999999993	0.21227273841256364	0.22070707070707068	0.2293099828305304
10.999999999999993	0.20692096563881313	0.2152777777777778	0.22380645474400906
11.099999999999993	0.19554019699895106	0.20372474747474748	0.2120881552831808
11.199999999999992	0.1969700057991193	0.20517676767676765	0.21356150786185768
11.299999999999992	0.18926344346090587	0.19734848484848483	0.2056162443163212
11.399999999999991	0.174796205914907	0.1826388888888889	0.19067320108303343
11.499999999999991	0.17845783668402057	0.18636363636363634	0.19445880813148897
11.59999999999999	0.17194222742393928	0.17973484848484847	0.18772085890110257
11.69999999999999	0.16530659897499336	0.17297979797979796	0.18085048178445107
11.79999999999999	0.1627651076851382	0.17039141414141415	0.17821677515798795
11.89999999999999	0.15142941337191915	0.15883838383838383	0.16645341893486687
11.99999999999999	0.15390600773850802	0.16136363636363635	0.16902579683413654
12.099999999999989	0.14406554688977172	0.15132575757575756	0.15879659485669212
12.199999999999989	0.13522911141929983	0.140993265993266	0.14690187035669564
12.299999999999988	0.1292760390999652	0.13493265993265993	0.1407361826717581
12.399999999999988	0.1283255519781425	0.13396464646464645	0.1397510346496721
12.499999999999988	0.11589605703386119	0.12129629629629628	0.1268489604896229
12.599999999999987	0.11156459598789151	0.11687710437710438	0.1223438295634214
12.699999999999987	0.10781264933109665	0.11304713804713803	0.11843739742669515
12.799999999999986	0.10496904888393677	0.11014309764309764	0.11547409588518827
12.899999999999986	0.10002641595491313	0.10509259259259258	0.11031777020857306
12.999999999999986	0.09443413075059583	0.09870580808080809	0.10309859286161663
13.099999999999985	0.09263947279080818	0.096875	0.1012321922953737
13.199999999999985	0.08549655599721302	0.08958333333333332	0.09379399878183342
13.299999999999985	0.08194358476604162	0.08595328282828282	0.09008797710517703
13.399999999999984	0.0716045659046576	0.07497474747474747	0.07844755257445653
13.499999999999984	0.06535366990823512	0.06858585858585858	0.07192223558899755
13.599999999999984	0.06125667827877685	0.06439393939393939	0.06763641772763655
13.699999999999983	0.057202771123916765	0.05997474747474747	0.0628352680097264
13.799999999999983	0.05343815922626773	0.056123737373737374	0.05889864914326552
13.899999999999983	0.045072615032887335	0.04736652236652237	0.04973851385774802
13.999999999999982	0.04180674536666182	0.043876262626262624	0.046014619768278434
14.099999999999982	0.03354923878775754	0.03521464646464646	0.036936170455290046
14.199999999999982	0.026295295614337993	0.027593240093240094	0.028935056127241152
14.299999999999981	0.0172741319559775	0.018148591174906963	0.01905367043065676
14.39999999999998	0.010271660189209017	0.01080156402737048	0.011350522319699095
14.49999999999998	0.005654797045364067	0.00594541910331384	0.006246506565058086
14.59999999999998	0.002348931536279849	0.0024699550246995504	0.00259536335195662
14.69999999999998	0.0006685998468875544	0.000703125	0.0007389061063252454
14.79999999999998	0.00024896008385264006	0.000261594395672608	0.0002750389794652066
14.899999999999979	0.00007714711764058464	0.00008144989990678342	0.00008526154640919352
14.999999999999979	0.000012236529245511551	0.00001285583103764922	0.000013131859663035802
15.099999999999978	8.041407597965343e-6	8.417508417508419e-6	8.564402551608839e-6
