5.200000000000003	0.4059843969983141	0.4116161616161616	0.41726455395424933
5.250000000000003	0.4068309098715614	0.41246448863636365	0.41811453551272804
5.3000000000000025	0.40515758714234335	0.41078756313131315	0.4164343227377889
5.350000000000002	0.4024016734718656	0.4080255681818182	0.4136667661693647
5.400000000000002	0.40271662574269235	0.40834122474747475	0.413983067639913
5.450000000000002	0.40167335554152106	0.40729561237373735	0.412935309822966
5.500000000000002	0.3953552458377324	0.4009627525252525	0.40658889135449405
5.550000000000002	0.3961228147910835	0.40173216540404044	0.40736000339275713
5.600000000000001	0.3965164454702683	0.40212673611111105	0.40775543988894836
5.650000000000001	0.39765799579335787	0.4032709911616162	0.4089021843749088
5.700000000000001	0.3967329439539556	0.40234375	0.4079729283517357
5.750000000000001	0.3916750511806368	0.39727351641414144	0.40289130792822525
5.800000000000001	0.3933281457420558	0.39893071338383834	0.404552295499532
5.8500000000000005	0.39183248587197905	0.3974313446969697	0.4030495001066392
5.9	0.39047463166225005	0.39607007575757575	0.40168507256561636
5.95	0.39193088286278616	0.39752998737373735	0.40314836990937963
6.	0.3893529601771551	0.3949455492424242	0.40055790260537916
6.05	0.3877787366406085	0.39336726641414144	0.398975857448051
6.1	0.3877393818347071	0.3933278093434343	0.39893630553657833
6.1499999999999995	0.3833909115699806	0.38896780303030304	0.3945655835430002
6.199999999999999	0.3818956183157054	0.3874684343434343	0.39306242154399584
6.249999999999999	0.3815611524310536	0.3871330492424242	0.3927261803326655
6.299999999999999	0.38142343199348305	0.3869949494949495	0.3925877272602013
6.349999999999999	0.3795937624434871	0.3851601957070707	0.3907482344634894
6.399999999999999	0.3780789379644942	0.38364109848484845	0.3892251503346137
6.449999999999998	0.3794560487586969	0.3850220959595959	0.39060977463840596
6.499999999999998	0.3757969731361365	0.38135258838383834	0.3869305255750859
6.549999999999998	0.3718038494977338	0.3773476957070707	0.3829146174440248
6.599999999999998	0.3726299800446759	0.37817629419191917	0.38374552795182004
6.649999999999998	0.37036799696882267	0.3759075126262626	0.3814703748075775
6.6999999999999975	0.37050567919680777	0.37604561237373735	0.3816088660885749
6.749999999999997	0.3679488019532337	0.37348090277777773	0.37903680674006446
6.799999999999997	0.3691092102984418	0.37464488636363635	0.38020414653983536
6.849999999999997	0.3641727951646372	0.369693023989899	0.37523776872557724
6.899999999999997	0.35998421459840574	0.3654908459595959	0.37102278397737976
6.949999999999997	0.36177364692975106	0.3672861426767676	0.3728236072479636
6.9999999999999964	0.3631895198437825	0.3687065972222222	0.37424837613088624
7.049999999999996	0.36043648091950925	0.3659446022727273	0.371477944896082
7.099999999999996	0.3596106072666106	0.3651160037878788	0.3706467775025001
7.149999999999996	0.3529649334863275	0.35844775883838387	0.36395721621712473
7.199999999999996	0.3540462519162725	0.3595328282828283	0.36504583248444533
7.249999999999996	0.3573493766686121	0.3628472222222222	0.36837087190501006
7.299999999999995	0.35347609839679756	0.35896070075757575	0.3644718386179745
7.349999999999995	0.34730325699497777	0.35276594065656564	0.3582563255847916
7.399999999999995	0.3499570630324968	0.35542929292929293	0.3609287228826221
7.449999999999995	0.34667423390299246	0.3521346275252525	0.3576228412205469
7.499999999999995	0.3497408200489742	0.35521227904040403	0.3607109789274645
7.5499999999999945	0.3433130693856745	0.348761047979798	0.3542374815254071
7.599999999999994	0.34144588557622985	0.34688683712121215	0.352356596332997
7.649999999999994	0.33946087655350904	0.344894255050505	0.35035681621043324
7.699999999999994	0.34052215538045366	0.3459595959595959	0.35142601870815815
7.749999999999994	0.3386944161939309	0.3441248421717172	0.3495845956140501
7.799999999999994	0.3380655374348123	0.34349352904040403	0.34895096692260563
7.849999999999993	0.33535361989962126	0.3407709911616162	0.3462183210823241
7.899999999999993	0.3329562933651755	0.33836410984848486	0.3438023379728815
7.949999999999993	0.3289087040310202	0.3343000315656566	0.3397225356283696
7.999999999999993	0.3284961109060367	0.3338857323232323	0.3393066082435323
8.049999999999994	0.3271994201470803	0.332583648989899	0.337999377401505
8.099999999999994	0.3239775411284205	0.32934816919191917	0.3347509057841884
8.149999999999995	0.32525447098993127	0.330630523989899	0.33603844416102335
8.199999999999996	0.320461307333166	0.32581676136363635	0.33120498859544034
8.249999999999996	0.31655260507471805	0.3218907828282828	0.3272624727398431
8.299999999999997	0.3204809501377363	0.3258364898989899	0.3312247991482954
8.349999999999998	0.3148046316568259	0.3201349431818182	0.3254990973596128
8.399999999999999	0.3141761680373926	0.319503630050505	0.3248650535470353
8.45	0.3112893080227376	0.31660353535353536	0.32195227005304017
8.5	0.31682757506524617	0.3221669823232323	0.3275398497516281
8.55	0.31270325051919556	0.3180239898989899	0.3233789692736455
8.600000000000001	0.3082455988969159	0.31354561237373735	0.31888070882551933
8.650000000000002	0.3004902658803795	0.3057528409090909	0.3110519658428983
8.700000000000003	0.29941054939603506	0.30466777146464646	0.3099617477018931
8.750000000000004	0.3022964140087895	0.30756786616161613	0.3128755265465166
8.800000000000004	0.2992731334096555	0.3045296717171717	0.30982299019064574
8.850000000000005	0.2946798366793377	0.2999131944444444	0.3051842014461107
8.900000000000006	0.2894395417256177	0.2946456755050505	0.2998904501964287
8.950000000000006	0.28865455063617884	0.29385653409090906	0.29909730702730275
9.000000000000007	0.29061706359368716	0.29582938762626265	0.3010801297182373
9.050000000000008	0.28474950090561824	0.2899305555555556	0.2951511388380679
9.100000000000009	0.2851615694050156	0.2903448547979798	0.2955675908213462
9.15000000000001	0.2809626421371184	0.2861229482323232	0.2913234998521117
9.20000000000001	0.27913804640102235	0.2842881944444444	0.2894789334676212
9.25000000000001	0.27786285356284957	0.28300583964646464	0.2881896581608985
9.300000000000011	0.2785494894799288	0.28369633838383834	0.2888838897060447
9.350000000000012	0.27184071873556837	0.2769491792929293	0.2820996127173728
9.400000000000013	0.2650549617570164	0.2701231060606061	0.2752345086360186
9.450000000000014	0.26709445286068206	0.2721748737373737	0.2772981665108154
9.500000000000014	0.26621196393083746	0.27128708964646464	0.27640525443921726
9.550000000000015	0.2634273896087133	0.26848563762626265	0.27358745227940395
9.600000000000016	0.2611724654834091	0.2662168560606061	0.2713052405345473
