8.500000000000002	0.34240434036571954	0.3508522727272727	0.35936764071314764
8.600000000000001	0.33821497940957795	0.3466382575757575	0.35513087744114136
8.700000000000001	0.3383091143581888	0.3467329545454545	0.35522609359802204
8.8	0.3279094485328649	0.33626893939393937	0.34470246248570846
8.9	0.32579242993656593	0.33413825757575755	0.3425590813097298
9.	0.32362856458138284	0.3319602272727272	0.3403678713629067
9.1	0.3090983018869231	0.3173295454545454	0.32564338967325523
9.2	0.3132824440874049	0.3215435606060606	0.32988537115210204
9.299999999999999	0.3032700133135301	0.3114583333333333	0.3197319105789195
9.399999999999999	0.30139024714618057	0.3095643939393939	0.3178246549580127
9.499999999999998	0.2998395610986504	0.3080018939393939	0.3162510480453773
9.599999999999998	0.28983325293490697	0.2979166666666666	0.30609146562904643
9.699999999999998	0.2904908013772869	0.2985795454545454	0.3067593747645093
9.799999999999997	0.2793622163785427	0.28735795454545454	0.29544985686650216
9.899999999999997	0.27368284249995767	0.28162878787878787	0.2896734907806606
9.999999999999996	0.26279796042638687	0.2706439393939394	0.2785936489849339
10.099999999999996	0.2620005982548354	0.2698390151515151	0.2777815271177081
10.199999999999996	0.24709138953336734	0.25478219696969695	0.2625839178041781
10.299999999999995	0.23837649402153865	0.24597537878787878	0.2536891660321048
10.399999999999995	0.21852662883879764	0.22589962121212118	0.23339661268073875
10.499999999999995	0.17461093021195975	0.18139204545454546	0.18831734825917956
10.599999999999994	0.1548502002452859	0.16131628787878788	0.16793568317538032
10.699999999999994	0.09250367852719354	0.09616477272727271	0.09991721741990849
10.799999999999994	0.059249368459685064	0.06223958333333333	0.06532891875423752
10.899999999999993	0.013838396349198766	0.014535984848484847	0.015257995067547816
10.999999999999993	0.0027605133857422923	0.0029022469008264462	0.0030490956859606606
11.099999999999993	0.00036267140890709705	0.00038133959354019227	0.0004006860043028033
11.199999999999992	0.000019403150140389308	0.000020809206716850025	0.00002126714180219983
11.299999999999992	8.30669515784942e-7	8.908099398896944e-7	9.104089767071766e-7
