-1.4000000000000001	0.33248213587636505	0.34861111111111115	0.36499188089202306
-1.3	0.3350563409277254	0.3512152777777778	0.36762167474509244
-1.2	0.3194477246866175	0.3354166666666667	0.35165936718398083
-1.0999999999999999	0.3168767885551906	0.3328125	0.3490263055849956
-0.9999999999999999	0.3088247631500475	0.3246527777777778	0.34077247282978906
-0.8999999999999999	0.31773370635296505	0.3336805555555556	0.3499040536741148
-0.7999999999999999	0.2990177172523957	0.31180555555555556	0.3248018494817756
-0.7	0.29615865611369885	0.308912037037037	0.3218770819654262
-0.6	0.29581560818964703	0.3085648148148148	0.32152607046286197
-0.5	0.27810318313855925	0.290625	0.3033787622176737
-0.4	0.27753220433012477	0.2900462962962963	0.3027929755659844
-0.30000000000000004	0.27798898539329436	0.29050925925925924	0.3032616068702123
-0.20000000000000004	0.27627613838359344	0.28877314814814814	0.30150415753078563
-0.10000000000000003	0.26474886896196537	0.27708333333333335	0.28966476698902566
-2.7755575615628914e-17	0.245940106543596	0.25798611111111114	0.27030028190090016
0.09999999999999998	0.2507250127013922	0.26284722222222223	0.27523220124307624
0.19999999999999998	0.2361485790519061	0.24803240740740742	0.260195455095963
0.3	0.226251868823146	0.23796296296296296	0.2499644620728375
0.4	0.19133493928924647	0.20086805555555556	0.21064969186628324
0.5	0.203101099625703	0.21284722222222224	0.2228318813663901
0.6	0.1518141443009266	0.15891203703703705	0.1661987371099395
0.7	0.09487729224070675	0.0996141975308642	0.10449886050894176
0.7999999999999999	0.08156516926057286	0.0857638888888889	0.09010020284766179
0.8999999999999999	0.03870847867995701	0.040703914141414145	0.04276868132713425
0.9999999999999999	0.02307805186690827	0.02425986842105263	0.025483257031921943
1.0999999999999999	0.012003623355695473	0.012609649122807017	0.013236967365546975
1.2	0.0032243208826167355	0.0033908221408221408	0.0035633635284687466
1.3	0.001439614945263976	0.0015138662685486792	0.001590813299599247
1.4000000000000001	0.00026675704508417024	0.00028055808310585383	0.00029481156878333534
1.5000000000000002	0.00006153830630487299	0.00006496906814749867	0.00006772119951354976
1.6000000000000003	9.834997041011436e-6	0.000010547362242277497	0.000010779444210466497
1.7000000000000004	1.6617766190531716e-6	1.7486916264090178e-6	1.7866962060439409e-6
