-0.6	0.2954599238507169	0.308984375	0.32274693955450207
-0.5	0.2808140160328233	0.294140625	0.3077238747012331
-0.4	0.28749252723038504	0.3009114583333333	0.31457857835463165
-0.30000000000000004	0.2747807302371665	0.28802083333333334	0.30152521746863414
-0.20000000000000004	0.2658004950386798	0.27890625	0.29228766738048395
-0.10000000000000003	0.271829347380626	0.2850260416666667	0.2984907562886855
-2.7755575615628914e-17	0.25746776020167456	0.27044270833333334	0.28370388986101835
0.09999999999999998	0.2608001433975437	0.273828125	0.287138111298621
0.19999999999999998	0.2604155889798048	0.2734375	0.28674190362184837
0.3	0.25106204092250445	0.26393229166666665	0.2770969091404648
0.4	0.24747642093294078	0.2602864583333333	0.2733954178635315
0.5	0.24561279091340993	0.25462239583333335	0.2637847112965477
0.6	0.24136812537895275	0.2503255208333333	0.25943830531755363
0.7	0.23140426876951498	0.240234375	0.2492261618608993
0.7999999999999999	0.23294662273525452	0.24179687500000002	0.25080783359507675
0.8999999999999999	0.22446570469534793	0.233203125	0.24210661084891805
0.9999999999999999	0.22260314585678015	0.23131510416666667	0.24019430561459232
1.0999999999999999	0.21650340123193362	0.22513020833333333	0.23392811671959302
1.2	0.21515540197912547	0.22376302083333335	0.2325425939356328
1.3	0.20777590366589782	0.2162760416666667	0.22495280565114817
1.4000000000000001	0.19854139323052836	0.20690104166666667	0.21544316782535
1.5000000000000002	0.19552882226036117	0.20384114583333335	0.21233785757005497
1.6000000000000003	0.1976439545957425	0.20598958333333334	0.21451825883431808
1.7000000000000004	0.18329403833281024	0.19140625	0.19971061633911436
1.8000000000000005	0.18713604906852582	0.1953125	0.20367866535423418
1.9000000000000006	0.17740549475138662	0.18541666666666667	0.1936237359487949
2.0000000000000004	0.17196781240637485	0.1798828125	0.1879971690142629
2.1000000000000005	0.16595764978908872	0.17376302083333334	0.18177157497387875
2.2000000000000006	0.165062821653885	0.1728515625	0.18084405650329682
2.3000000000000007	0.16052600435001338	0.16822916666666668	0.1761389737141028
2.400000000000001	0.1544589452422216	0.16204427083333334	0.1698401116867313
2.500000000000001	0.1511396993697602	0.15865885416666667	0.16639064362605038
2.600000000000001	0.14112567334400072	0.1484375	0.15596836405440667
2.700000000000001	0.14087717458501983	0.14683159722222222	0.15293255968793038
2.800000000000001	0.13273268263362234	0.13854166666666667	0.14450064848013702
2.9000000000000012	0.13243432457919724	0.1382378472222222	0.14419149442674425
3.0000000000000013	0.12830092654695693	0.13402777777777777	0.1399065107846974
3.1000000000000014	0.1119997661998274	0.11740451388888888	0.12296808979801517
3.2000000000000015	0.11259504847965884	0.11801215277777778	0.12358783111763777
3.3000000000000016	0.10362842624315503	0.10885416666666667	0.11424231445955534
3.4000000000000017	0.09302106253654192	0.09733072916666666	0.10176572928688588
3.5000000000000018	0.08881196202300133	0.09303385416666667	0.0973824304678191
3.600000000000002	0.0906610842865924	0.094921875	0.09930875624600796
3.700000000000002	0.08342710432677664	0.08753255208333334	0.09176641515829309
3.800000000000002	0.07170506949907118	0.07513020833333334	0.07866114660244557
3.900000000000002	0.06801080177493157	0.07135416666666666	0.07480428449681334
4.000000000000002	0.05941758455787153	0.062282986111111105	0.06523921867750626
4.100000000000001	0.05035454503030865	0.05280877976190477	0.0553425554866273
4.200000000000001	0.0448805416244073	0.04705403645833334	0.04929802129909763
4.300000000000001	0.037527978311175596	0.03940972222222223	0.041355190059878706
4.4	0.02937042872141622	0.030883049242424247	0.03244877779773239
4.5	0.023699181563462318	0.024906994047619046	0.02615706249626031
4.6	0.014956675707454355	0.01572561553030303	0.016521965269156808
4.699999999999999	0.011450501897086907	0.01203753591954023	0.012645521402694659
4.799999999999999	0.005789204544366198	0.0060878106725146194	0.006397206337951326
4.899999999999999	0.003627398582034355	0.0038146749084249088	0.004008740585941758
4.999999999999998	0.0016669709229965668	0.0017529051507537692	0.0018419569068877303
5.099999999999998	0.000885255960535858	0.0009309547682709448	0.0009783151098892674
5.1999999999999975	0.00035786408770767695	0.00037631330818965514	0.00039543383496588657
5.299999999999997	0.00016429901201168287	0.0001726719474497682	0.00018154419101644993
5.399999999999997	0.00006721632213916857	0.0000709593949044586	0.00007341239259906398
5.4999999999999964	0.000025705301539296755	0.000027006172839506174	0.000027586120593079874
5.599999999999996	0.00001304080941423116	0.000013691023284313727	0.000013974392683231532
5.699999999999996	4.760365010321544e-6	5.009398929790571e-6	5.1182730559814105e-6
